sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.7601999	-1.165	1.1099999	2.8799999
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.78	-1.0	1.0	2.0
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.8065	-2.2875	-0.8649999	0.795
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.64559996	-1.9100001	-0.96000004	0.25500014
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.09	0.0	0.0	1.0
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.06420007	-1.9375	-0.14999995	2.075
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.37269998	-1.73	-0.31	0.90749997
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.49800003	-1.5675	-0.34499997	0.77750003
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5041999	-3.3475	-1.855	0.685
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.23369998	-1.0575	0.3049999	1.9900001
lun_lcp4_PBMC_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.9745003	0.275	2.1299999	3.82
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf10	0.6408621	0.082500026	0.79999995	1.79
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	strength	1.5344827	1.0	1.5	2.0
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.765215	-15.889	-14.7630005	-13.509249
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	volume	484.51724	432.25	494.5	522.0
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.1689663	-7.05	-4.05	0.32499984
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf8	0.95999974	-1.8925	1.8799999	4.0049996
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	disorder	1.3275862	0.0	1.0	3.0
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7624135	-3.3024998	-1.935	-0.20499988
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.94517237	-2.2375	-0.84499997	0.04000002
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	charge	0.06896552	0.0	0.0	0.0
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.22396551	-1.5	0.030000031	1.0400001
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.16896552	-1.4200001	-0.205	0.78
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.5610345	-1.81	-0.715	0.68249995
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7003449	-3.39	-1.895	-2.3841858E-7
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf3	0.12775856	-0.9100001	0.030000001	1.2550001
lun_lcp4_PBMC_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf1	2.5939658	0.45499995	2.7450001	4.85
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.71239996	-0.29000002	0.89999986	2.0625
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.55	1.0	1.0	2.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.103207	-16.351	-14.90475	-13.747749
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	volume	495.45	441.25	492.5	546.75
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.0199997	-7.075	-3.5	0.9249998
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.2699	-0.72749996	1.395	3.1599998
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.17	0.0	1.0	3.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3015002	-3.0275	-1.2749999	0.47250003
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0329	-2.085	-0.985	-0.04999997
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.13	0.0	0.0	1.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.21720007	-1.3799999	0.37	1.875
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0084999995	-1.05	-0.02000001	0.94499993
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.3678	-2.5674999	-1.355	-0.03249998
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4481997	-2.9424999	-1.6950002	-0.16000012
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.32179996	-1.5650002	-0.004999995	2.1125002
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.2461	0.67499995	2.625	3.68
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.7361001	-0.40000013	1.21	1.8900001
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.66	1.0	2.0	2.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.145224	-16.230251	-14.7395	-13.9025
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	volume	493.27	439.0	498.5	543.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.6669998	-6.9000006	-1.8	1.8999999
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1479	-1.0274999	1.4599999	3.0849996
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.08	0.0	1.0	2.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.1684998	-2.3899999	-0.96999997	0.32250008
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.96450007	-2.3049998	-0.80500007	0.037500016
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.03	-1.0	0.0	1.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.22689997	-1.77	-0.09499997	1.1250001
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.17759997	-1.7575	-0.17000002	0.85249996
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9483001	-1.99	-0.79999995	0.32999998
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.4628003	-3.625	-1.625	0.4699998
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.11629997	-1.5775001	-0.0100000575	1.6499999
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.2081	0.15999998	2.8449998	3.9825
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.7134998	-0.22500002	0.89000005	2.0475
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.6	1.0	1.5	2.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.098095	-16.108124	-14.736251	-13.9025
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	volume	499.86	441.0	492.5	545.5
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.2180002	-6.9000006	-3.0500002	0.12500006
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.2028997	-0.79749995	1.51	2.8774998
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.21	0.0	1.0	2.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.0922	-2.4125	-0.8599999	0.3425
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0685999	-2.2374997	-0.845	-0.06499999
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.07	-1.0	0.0	1.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.015900008	-1.325	0.09000009	1.0650002
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.04770003	-1.0600001	0.13500002	0.91499996
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.2619998	-2.7025003	-1.0899999	0.21499994
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.2590003	-3.3600001	-1.71	0.43749982
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.14619991	-1.1050001	-0.03000006	1.7
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.1520002	0.5	2.615	3.6725001
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf10	0.70551723	-0.22750004	0.67999995	1.5074999
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	strength	1.4655173	1.0	1.0	2.0
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.814054	-16.05325	-14.74625	-13.414876
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	volume	488.44827	431.75	475.0	557.5
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.2103448	-6.3250003	-2.3500004	0.14999998
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf8	0.7170691	-1.0825	0.515	2.2124999
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	disorder	1.3793104	0.0	1.0	3.0
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.4156896	-2.995	-1.0350001	0.66999996
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0601722	-2.21	-1.345	0.13500005
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	charge	0.18965517	0.0	0.0	1.0
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.44948268	-2.2549999	0.11500013	1.1400001
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf4	0.25672412	-0.5625	0.25	1.0174999
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0818968	-1.975	-0.92999995	-0.007499978
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6665521	-3.4700003	-2.01	0.65749997
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf3	0.27672407	-1.1500001	0.41000003	1.7674999
lun_lcp4_PBMC_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1210344	0.6350001	1.945	3.7749999
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.4644	-0.74	0.4699999	1.66
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.67	1.0	2.0	2.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.330623	-16.411	-15.32675	-14.199625
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	496.91	442.0	495.5	538.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.5600004	-6.2000003	-2.9500003	1.4499998
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.4654	-0.60249984	1.9000001	3.0475
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.82	0.0	1.0	2.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1369002	-2.6674998	-1.2199999	0.53249997
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1117002	-2.2350001	-1.19	-0.3175
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.07	0.0	0.0	1.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.099699944	-1.9149997	-0.14499995	1.8825
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.16440001	-1.31	-0.16000004	0.7375
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8027	-2.085	-0.4700001	0.24
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3682	-3.225	-1.49	0.49249998
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.38889998	-1.1400001	0.27499992	1.89
lun_lcp4_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0818005	0.45000005	1.895	3.83
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.57799995	-0.53749996	0.72999996	1.85
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.67	1.0	2.0	2.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.257458	-16.2765	-14.9725	-14.0235
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	492.13	426.0	494.5	547.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.0960007	-5.4749994	-2.3	1.1749997
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.5375994	-0.6525	1.5149999	3.5125
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.03	0.0	1.0	3.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.0926999	-2.37	-1.155	0.4100001
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1238996	-2.465	-1.265	-0.2075
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.13	-1.0	0.0	0.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.001399976	-1.7375001	0.17999995	1.67
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.0671	-1.4175	-0.20000003	0.76750004
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9819999	-2.01	-0.765	-0.12249999
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.6686996	-3.7350001	-1.4250001	0.7224999
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.08139994	-1.8100001	0.24499997	1.72
lun_lcp4_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.5802999	-0.49999994	1.6750001	3.7149997
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.9953	0.07249999	0.975	2.11
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.43	1.0	1.0	2.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.817318	-16.0415	-14.4895	-13.49275
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	473.62	422.0	475.0	519.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.924	-6.0	-3.4500003	1.2749996
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.6589	-0.3375	1.1049999	4.5875
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.29	0.0	1.0	3.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.1413	-2.85	-0.91499996	0.41749996
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.7239998	-2.1074998	-0.86	0.3825
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.07	-1.0	0.0	0.0
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.14269991	-1.9374998	0.22500005	1.69
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.03970001	-0.86	0.24500002	0.93000007
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.8712002	-2.03	-1.1600001	0.06250002
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.107299	-3.9175003	-1.8900001	-0.72000015
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.21890001	-1.725	-0.26500008	0.74
lun_lcp4_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1439002	0.45250005	2.335	3.895
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.65699995	-0.35500008	0.885	1.5899999
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.56	1.0	1.0	2.0
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.242019	-16.352127	-14.957001	-14.07975
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	493.37	440.25	497.5	547.0
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.3430007	-5.675	-2.1	1.1749997
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.3264998	-0.845	1.365	3.0974998
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.02	0.0	1.0	2.75
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.85240006	-2.395	-1.11	0.76000005
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1956998	-2.215	-1.295	-0.405
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.08	0.0	0.0	1.0
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.11330002	-1.6675	0.23499995	1.8950001
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.0615	-1.1300001	0.16000009	0.9900002
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.96550006	-2.0874999	-0.78999996	0.027499974
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.6114999	-3.63	-1.455	0.8424999
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.23419996	-1.2950001	0.37999982	1.8725
lun_lcp4_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.6199001	-0.30499992	1.585	3.4925
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.5319001	-0.40749997	0.895	1.75
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.62	1.0	2.0	2.0
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.089408	-16.239624	-14.8975	-13.803875
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	volume	495.7	431.0	492.5	560.5
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.8989997	-7.875	-2.75	1.1499997
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.1023996	-1.75	1.3899999	3.2624998
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.02	0.0	1.0	3.0
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.0736	-2.7599998	-1.1999999	0.40000004
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2448	-2.3274999	-1.5	-0.3275
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.03	-1.0	0.0	1.0
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.6442001	-2.3600001	-0.615	0.8200002
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.10750002	-1.0374999	-0.23500004	0.88249993
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.82229996	-1.8050001	-0.905	0.017499968
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3769002	-4.3225	-1.65	0.96999997
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.09339998	-1.34	-0.05000007	1.6875
lun_lcp4_tum_notPCsort_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.1608	0.29000008	2.5099998	4.4375
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf10	0.5289656	-0.44999993	0.755	1.66
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	strength	1.7068965	1.0	2.0	2.0
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.295525	-16.545376	-15.094	-13.97675
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	volume	496.2931	433.0	498.0	552.25
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.9603453	-7.8	-1.7000004	1.95
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1046551	-1.8525001	1.215	4.0525
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	disorder	1.0344827	0.0	1.0	2.25
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.3656896	-2.8999999	-1.435	0.087500006
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.5610344	-2.4375	-1.74	-0.495
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	charge	0.0	-1.0	0.0	1.0
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.36999992	-2.2700002	-0.515	1.565
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.19206902	-1.1275	-0.32500005	0.7125001
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.9281034	-2.2575	-1.0150001	0.10499999
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.504138	-4.4024997	-1.7249999	0.4074999
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf3	0.26379314	-1.3475001	-0.0050000176	1.7599998
lun_lcp4_tum_notPCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf1	1.9362068	-0.030000001	2.04	4.3575
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	1.1271001	0.31249994	1.06	2.0300002
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.78	1.0	2.0	2.0
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.48401	-16.71	-15.154501	-13.997876
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	volume	500.58	438.25	505.0	564.5
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.2109993	-7.125	-3.45	2.8499997
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.4329998	-0.23499998	1.2949998	3.4474995
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.56	-1.0	1.0	2.0
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1027999	-2.9049997	-1.1899999	0.995
