sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9256001	-2.0475	-1.14	0.2125
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.2249	-3.03	-1.3249999	0.23250002
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.07289996	-1.7075	0.11500001	1.5749999
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.4534004	0.9175	2.8249998	4.0575
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.42069992	-0.65500003	0.5	1.7475
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.86	1.0	2.0	2.75
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.398035	-16.7895	-15.42025	-13.854126
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	508.03	449.5	510.0	554.75
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.525	-7.1499996	-2.65	1.3
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.0354999	-0.87750006	1.07	3.3425
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.88	-1.0	1.0	3.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.0412	-2.34	-1.3699999	0.52
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.3362998	-2.3425002	-1.2050002	-0.3775
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.15	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.7868001	-2.1875	-0.845	0.62750006
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.23470002	-1.2925	-0.24500005	1.06
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.80669993	-1.8375	-0.96500003	0.22999997
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.9264	-3.145	-1.06	1.1199998
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.36189988	-1.04	0.39999992	1.56
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.3473	0.6725001	2.685	3.8574998
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.40789998	-0.43000007	0.59499997	1.4875
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.74	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.104936	-16.221375	-15.003	-13.626375
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	506.18	457.5	498.5	556.5
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.8519998	-7.475	-4.15	-1.05
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.0141001	-0.9049999	1.3549998	3.0575
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.91	0.0	1.0	3.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2518001	-2.6175	-1.31	0.2425001
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.78299993	-1.5775001	-0.94	-0.015000008
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.23	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-1.2997001	-3.0525	-1.46	0.20999993
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.072000004	-1.2075	-0.16499996	1.1700001
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.98949987	-2.18	-1.36	0.13750002
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.81469995	-2.5375	-0.5400001	0.7749999
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.14029993	-1.5575001	0.16999996	1.56
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.5648	1.0725	2.8049998	4.245
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf10	0.65773594	-0.35500008	0.84999996	1.5949999
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	strength	1.6981132	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.030758	-16.24875	-15.003001	-13.68725
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	volume	500.33963	451.0	499.0	564.5
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.8188674	-7.1000004	-3.7	-0.8500001
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3435848	-0.73	1.97	3.4899998
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	disorder	0.8301887	-1.0	1.0	2.0
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.2766038	-2.9699998	-1.5400002	0.26000005
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.88320756	-1.91	-0.99	-0.04000002
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	charge	0.018867925	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf7	-1.3932074	-2.435	-1.4899999	-0.24499992
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf4	0.009433958	-1.1949999	-0.07000002	1.0799999
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.76075476	-1.8600001	-1.01	0.35
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.97490567	-3.19	-0.5400002	1.2249999
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf3	0.4901886	-1.225	0.32999998	1.66
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf1	2.813585	1.76	2.99	4.56
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.2809	-0.84000003	0.435	1.45
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.62	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.0887375	-16.368752	-14.9635	-13.54875
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	494.59	445.0	496.5	543.5
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.6490006	-6.8000007	-3.4	0.8750001
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.81019974	-1.0725001	0.60499996	2.745
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.0	0.0	1.0	2.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4499996	-2.6174998	-1.615	-0.385
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1125998	-2.1975	-1.07	-0.28000003
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.12	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.2556001	-2.2125	-0.9599999	0.25750005
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.017299978	-1.4250001	-0.0050000995	1.2125
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9226001	-1.8675001	-1.0649999	0.25
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4690998	-3.48	-1.6250001	0.46999997
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.16819996	-1.4825001	0.15499997	1.6499999
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.7262999	0.27750003	2.195	3.9625
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.4913	-0.5575	0.68499994	2.0674999
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.62	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.14883	-16.28825	-15.335499	-13.62625
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	498.49	444.25	492.5	548.5
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.2010002	-5.775	-2.3000002	0.70000005
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.6305001	-1.3475001	0.64	2.2675
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.91	-1.0	1.0	2.75
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2239999	-2.325	-1.4399998	0.019999992
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1120002	-2.0825	-0.93	-0.1575
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.11	0.0	0.0	1.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.41610005	-1.8149999	-0.30999994	1.21
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.11969998	-0.9575001	-0.099999964	1.165
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9951999	-2.135	-0.87	0.08750001
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.4838998	-3.2525	-1.95	0.40500003
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.5154	-1.1375	0.59000003	1.8799999
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.4784999	-0.27249998	1.4749999	3.585
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.017299995	-0.84000003	0.06499997	1.2075
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.62	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.078364	-16.234875	-15.06875	-13.801
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	495.53	447.0	492.0	543.5
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.7000003	-6.3750005	-2.85	0.35000002
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.58409995	-1.24	0.65999997	2.2424998
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.13	0.0	1.0	2.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5278997	-2.9574997	-1.8249998	-0.3524999
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0713	-2.0299997	-0.935	-0.28000003
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.12	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-1.1697999	-2.395	-1.04	0.6275001
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.060500007	-1.1525	-0.19000003	1.1649998
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.6304999	-1.8375001	-0.84999996	0.5949999
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3874998	-3.045	-1.6100001	0.42749983
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.14130001	-1.6475002	0.119999886	1.4775
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.9481	0.72499996	2.2549999	4.0350003
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf10	0.46528295	-0.65	0.96	1.4100001
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	strength	1.5849056	1.0	1.0	2.0
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.969587	-16.035	-14.551001	-13.973249
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	volume	495.56604	446.5	486.0	551.0
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.854717	-6.6000004	-2.3000002	0.14999962
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf8	0.8820754	-0.8299999	0.79999983	3.0949998
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	disorder	0.9622642	0.0	1.0	2.0
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7181134	-2.9599998	-2.12	-0.82000005
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.873962	-1.695	-0.89000005	-0.12500003
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	charge	-0.018867925	-1.0	0.0	0.5
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.8050943	-1.9550002	-0.37999994	0.755
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf4	0.16037734	-0.95	0.14999998	0.92999995
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.62207544	-1.7850001	-0.7200001	0.17500001
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.4703777	-3.68	-1.66	0.60499996
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf3	0.71471685	-0.97500014	0.38	2.5449998
lun_lcp3_LN_bulk_1_2_top53.clonotypes.IGHM	.	cdr3-center-5	kf1	2.0166037	0.19500002	2.0700002	3.7199998
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.68310004	-0.38	0.79999995	1.515
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.59	1.0	1.5	2.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.978357	-15.975875	-14.7647505	-13.65
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	volume	494.5	447.25	494.5	540.75
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.6909997	-6.9000006	-4.1	-0.07500013
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1977998	-1.0825	1.26	2.86
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.24	0.0	1.0	3.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.5421002	-3.6674998	-1.6499999	0.5375
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0407002	-1.8025	-1.0450001	-0.19
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.13	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.8062998	-2.4199998	-1.1099999	0.69250005
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.1273	-1.3925	-0.08000009	1.17
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0746999	-2.01	-1.315	-0.07749999
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.2419	-2.77	-1.1500001	0.67999995
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.038999937	-1.5200001	0.019999955	1.4724998
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.8197	1.8349999	3.045	4.4624996
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.38709998	-0.29250002	0.59	1.37
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.86	1.0	2.0	3.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.357287	-17.1255	-15.01425	-13.7543745
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	volume	512.47	453.0	505.0	577.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.9720001	-7.225001	-3.7	0.3249999
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.0145	-0.74749994	0.9799999	3.0449996
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.71	-1.0	1.0	3.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.92149985	-2.375	-1.265	0.71
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2475998	-2.3725002	-1.3	-0.40249997
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.22	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.8326999	-2.0825	-0.605	0.78499997
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.1992	-1.54	-0.23999995	1.2275
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0808998	-2.12	-1.15	-0.0075000096
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.7252002	-3.175	-0.46500015	1.7175
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.17919995	-1.4100001	-0.17000005	1.7299999
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.1488001	0.48000002	2.5549998	4.095
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.48119995	-0.46000004	0.77000004	1.5875
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.71	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.120528	-16.233124	-15.0935	-13.745625
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	volume	506.83	454.25	504.5	562.5
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.5839996	-6.975001	-3.75	-0.7250001
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.7944999	-1.5224999	0.9349999	2.7925
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.98	0.0	1.0	3.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3189996	-2.46	-1.355	0.12249999
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9173	-1.8025	-0.96500003	-0.12249997
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.08	-1.0	0.0	1.0
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-1.0673	-2.4799998	-1.0799998	0.28500003
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.111300014	-1.4	-0.26	1.1399999
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8115999	-1.9749999	-0.9749999	0.56
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.8518001	-2.6000001	-0.4550001	1.1774999
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.20839997	-1.305	0.03999998	1.56
lun_lcp3_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.5384002	0.915	2.77	4.17
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf10	0.45264152	-0.73	0.71	1.8499999
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	strength	1.509434	1.0	1.0	2.0
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.836367	-16.159248	-14.905	-13.0980015
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	volume	496.07547	439.5	493.0	547.5
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.8660376	-6.9000006	-4.5	-0.25000024
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf8	0.8477359	-1.14	1.0499997	2.6949997
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	disorder	1.0566038	-1.0	1.0	3.0
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6045283	-2.7649999	-1.35	-0.3649999
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.87773573	-1.725	-0.95	0.1
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	charge	0.18867925	0.0	0.0	1.0
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.9884906	-2.685	-0.85999995	0.58000004
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf4	0.09188681	-1.135	0.030000001	1.135
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.5437736	-1.63	-0.21000007	0.76
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.2243396	-3.21	-1.3900001	0.53499985
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf3	0.44471693	-0.98499995	0.13	1.6800001
lun_lcp3_LN_bulk_1_3_top53.clonotypes.IGHM	.	cdr3-center-5	kf1	2.6015096	0.81	2.8999999	4.265
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5257	-0.38	0.63	1.8325
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.55	1.0	1.0	2.0
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.857549	-15.996374	-14.68675	-13.503376
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	491.63	445.25	482.5	553.75
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.4839997	-7.75	-4.4500003	0.10000011
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1705002	-0.73	1.4	3.1875
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.2	0.0	1.0	3.0
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2688	-2.6349998	-1.355	-0.26749998
lun_lcp3_norm_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0639999	-2.2275	-1.115	-0.05999999
