sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.15400362	-0.43400002	-0.13399997	0.15800002
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.07016074	-0.18600002	0.0039999844	0.31199998
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.2442553	-0.432	-0.306	-0.056000013
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.22623785	-0.66999996	-0.25200003	0.27999994
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.07026504	-0.296	0.05799999	0.37999997
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.46356112	0.15	0.588	0.788
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.06694834	-0.232	0.012000012	0.306
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.35646957	0.2	0.4	0.4
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0739899	-3.2670002	-3.0960999	-2.7923
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	100.085884	87.0	103.6	111.2
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.40164754	-1.1200001	-0.52	0.21999994
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.15712392	-0.19600001	0.15799999	0.52599996
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.15749288	-0.2	0.2	0.4
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.37827083	-0.71999997	-0.31599993	-0.02400001
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.18686065	-0.356	-0.19	-0.02199998
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.057232674	0.0	0.0	0.2
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.07656647	-0.41	0.05999999	0.17199999
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.091403104	-0.44400007	-0.16800001	0.14799999
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.105002895	-0.31199998	-0.058	0.039999984
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.26775646	-0.646	-0.21000004	0.192
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.16813597	-0.27000004	0.19000001	0.454
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.4627413	0.21200004	0.57199997	0.83599997
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.053910915	-0.24999997	0.11	0.33600003
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.35433334	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.1287415	-3.3910003	-3.1199	-2.8181
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	98.53702	85.2	100.6	109.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.11463566	-1.2	-0.120000005	0.88
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.32648817	-0.046000004	0.29	0.62
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.2127589	-0.2	0.2	0.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.24208346	-0.5299999	-0.15799999	0.08399999
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23769385	-0.51	-0.274	0.012000007
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.008045997	-0.2	0.0	0.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.037667103	-0.37000003	-0.031999994	0.284
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.05783232	-0.302	-0.12199998	0.20199999
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17344673	-0.36	-0.156	0.050000012
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.36296678	-0.86800003	-0.37999997	0.15
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.014139378	-0.27600002	-0.02000003	0.21199998
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.18104437	-0.29799998	0.17600001	0.56
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.13718215	-0.106000006	0.15599999	0.458
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.3624717	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1113625	-3.3695998	-3.1332	-2.7647
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	102.23368	90.6	101.8	114.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.49694034	-1.38	-0.44000012	0.15999989
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.21182616	-0.379	0.31299996	0.788
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.08286352	-0.2	0.2	0.2
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.23903884	-0.596	-0.20599997	0.05
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24329932	-0.42600003	-0.21	-0.06400001
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.016919736	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.13678074	-0.402	-0.19199999	0.21600004
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.07754876	-0.32000002	-0.046000004	0.10599999
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.16561443	-0.37600005	-0.13399999	-0.02
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.16835581	-0.5860001	-0.20199999	0.10999997
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.056583453	-0.19600001	0.05799999	0.26199996
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.37319773	-0.001999998	0.389	0.684
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.04718484	-0.132	0.092	0.286
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.41414627	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-3.2053413	-3.6739998	-3.1777	-2.8437
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	105.53014	94.6	101.6	119.2
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.2560314	-1.2800001	-0.56000006	0.84000003
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.24309163	-0.14999999	0.32199997	0.594
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.063877955	-0.2	0.2	0.2
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.20756811	-0.5	-0.172	-0.009999985
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.26412702	-0.496	-0.26200002	-0.088
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.01642591	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.047870632	-0.36200002	-0.003999996	0.31
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.040190104	-0.42599997	-0.126	0.19599998
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.22487395	-0.516	-0.18600002	0.033999998
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.11572621	-0.524	-0.23400001	0.29
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.21313897	-0.089999996	0.22	0.44
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.24465893	-0.098000005	0.188	0.706
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.048064172	-0.24999997	0.107999995	0.33600003
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.36111927	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.134562	-3.3869	-3.1296	-2.8181
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.75078	87.0	101.8	112.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.1818595	-1.18	-0.34	0.7999999
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.33439872	-0.046000004	0.29	0.62
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.19619888	-0.2	0.2	0.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.23983641	-0.57799995	-0.16999997	0.08399999
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.22371145	-0.51	-0.23599999	0.012000007
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	-2.1302952E-4	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.039476402	-0.37000003	-0.036000002	0.284
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.054220553	-0.31	-0.12199998	0.20199999
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18120028	-0.41599998	-0.174	0.027999986
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3143778	-0.818	-0.34000003	0.15400001
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.028961591	-0.27600002	0.0039999723	0.22
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.19516855	-0.22799997	0.22600003	0.594
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.052873094	-0.22199997	0.07199999	0.33399996
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.34685078	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.1355193	-3.3946	-3.1086001	-2.8181
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	98.332695	83.2	100.6	108.0
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.10711273	-1.1800001	-0.58000004	0.88
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.31749383	-0.09599998	0.29	0.62
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.25603953	0.0	0.2	0.6
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.24851012	-0.606	-0.16999997	0.08399999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21074057	-0.51	-0.23000002	0.019999996
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.011219401	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.0045810626	-0.36799997	-0.020000005	0.388
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.054710083	-0.34	-0.068	0.20199999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.16398853	-0.41399997	-0.14199999	0.086
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3760361	-0.86800003	-0.38200003	0.023999978
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.027932325	-0.27600002	-0.02000003	0.19799998
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.2186714	-0.28399998	0.30600002	0.64000005
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.12257783	-0.09200001	0.14	0.396
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.35878825	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1017861	-3.3695998	-3.0619	-2.7530003
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	102.33061	93.0	102.0	112.6
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5385768	-1.46	-0.56000006	0.1
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23769096	-0.464	0.39000002	0.8419999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.1284142	-0.2	0.2	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2867638	-0.63799995	-0.42600003	-0.041999973
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.26440635	-0.42600003	-0.21199998	-0.10800002
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.0415846	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.043797683	-0.328	-0.04599997	0.244
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.07846095	-0.34	-0.036000006	0.12799999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.16940913	-0.354	-0.152	-0.02
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.16105466	-0.51199996	-0.124	0.10999997
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.09871577	-0.19600001	0.043999996	0.26199996
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.47367927	0.22600003	0.532	0.93999994
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.004311525	-0.107999995	-0.006000012	0.282
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.39900866	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-3.1509953	-3.4301002	-3.2096	-2.761
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	volume	106.21648	91.8	103.6	121.2
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.58125883	-1.32	-0.91999996	0.1
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2242656	-0.168	0.29	0.594
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.11514982	-0.2	0.2	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.2591442	-0.546	-0.21599999	-0.009999985
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.20648068	-0.466	-0.11400001	-0.018000003
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.033577602	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.018125681	-0.316	-0.003999996	0.36000004
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.010238591	-0.29000002	-0.105999984	0.19399998
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.1677935	-0.466	-0.17200002	0.07599999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.049255572	-0.51199996	-0.09800003	0.448
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.21659157	0.0119999945	0.204	0.32
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.38505265	0.124	0.46999997	0.768
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.026110375	-0.23400001	0.04799999	0.326
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.34710935	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.1208622	-3.3791	-3.1086001	-2.7915
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.859055	88.2	101.4	110.2
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.2502298	-1.26	-0.76	0.7999999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.2865575	-0.14999999	0.29	0.62
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.25372332	0.0	0.2	0.6
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2616132	-0.612	-0.21400002	0.08399999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2092733	-0.48999995	-0.21	0.012000007
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.028632658	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	0.021708352	-0.36799997	0.014000011	0.388
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.031847373	-0.31	0.007999992	0.21799998
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.16381557	-0.43400002	-0.13	0.086
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.31190017	-0.728	-0.374	0.08200001
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.07332944	-0.20600002	0.042000003	0.3
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.27035436	-0.15	0.34	0.64000005
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.030102199	-0.054	-0.054	0.27000004
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.15360674	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.6774633	-2.9583	-2.4840999	-2.2965999
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	90.61421	80.0	80.8	99.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.90531176	-1.5	-1.5	0.22000003
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	-0.35197374	-1.056	-0.604	0.332
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.53471303	0.2	0.6	1.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.28496107	-0.34199995	-0.282	-0.22399998
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22426511	-0.318	-0.318	-0.105999984
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.06850772	-0.2	-0.2	0.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.57716393	-1.378	-0.36799997	-0.05799999
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.19901597	0.10200002	0.264	0.264
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.20234972	-0.31599998	-0.13399999	-0.13399999
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.5417061	-0.758	-0.758	-0.33800003
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.091162756	-0.45	-0.20800002	0.16200002
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4904803	1.1920929E-8	0.57199997	1.0139999
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.22976819	0.06399999	0.198	0.582
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.40110105	0.2	0.4	0.6
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0444372	-3.2199001	-2.9802003	-2.9672
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	104.326035	97.6	105.2	113.4
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.0804987	-1.58	-1.5600001	-0.82
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.7363178	0.238	1.0699999	1.2779999
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.11223845	-0.2	0.2	0.2
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.28674743	-0.63799995	-0.27	-0.14199999
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.26070923	-0.356	-0.224	-0.224
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.042705055	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.024976628	-0.30399996	0.05999999	0.588
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.01523831	-0.206	0.085999995	0.085999995
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18111964	-0.3	-0.266	0.056
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.010567868	-0.30200002	0.061999988	0.42
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.2461732	-0.046000015	0.41	0.502
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.7852119	0.452	1.14	1.1800001
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.072010845	-0.055999994	0.113999985	0.24599998
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.3723586	0.2	0.4	0.6
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
