sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp2_tum_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.2614	-1.1925	-0.34500003	0.8325
lun_lcp2_tum_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1558002	-2.1174998	-1.16	-0.28000003
lun_lcp2_tum_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.9233005	-2.81	-1.1150001	1.0274999
lun_lcp2_tum_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.32529998	-1.3575001	0.235	1.6775
lun_lcp2_tum_bulk_1_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0037005	-0.185	2.35	4.23
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf10	0.7667605	-0.21999997	0.7199998	2.03
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	strength	1.7464789	1.0	2.0	2.0
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.376724	-16.808498	-15.057001	-13.706
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	volume	482.0	433.0	475.0	544.0
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.159155	-7.3	-0.50000024	3.0000005
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf8	1.4428171	-1.2499998	1.5200001	3.83
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	disorder	0.6197183	-1.0	1.0	3.0
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5026755	-3.36	-1.49	0.02000004
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1521122	-2.23	-1.0500001	-0.19000004
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	charge	0.08450704	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.20478874	-2.0600002	0.15999997	1.4100001
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.3361972	-1.4500002	-0.29000002	0.84
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.8905633	-1.77	-1.16	0.18
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.0457742	-4.7000003	-2.25	0.40999997
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf3	0.9721124	-0.54	0.89	2.23
lun_lcp2_tum_bulk_1_1_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1471834	-0.049999908	2.81	4.54
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.48729983	-0.5375	0.66999996	1.8074999
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.91	1.0	2.0	3.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.612351	-17.0935	-15.623501	-14.240126
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	513.4	469.0	516.5	577.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.0689998	-5.625	-1.95	1.1749997
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.7150999	-1.675	0.5400001	3.2224998
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.37	-1.0	1.0	2.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.7545	-2.6025	-0.81999993	0.80750006
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0919997	-2.125	-1.3700001	-0.29499978
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.15	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.46510005	-2.0825002	0.11000013	1.3474998
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.23919998	-1.405	-0.4650001	0.83500004
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0171001	-1.99	-1.175	0.060000025
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.8380999	-2.5774999	-1.28	1.3374999
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.9269998	-0.43	0.745	2.3725
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9644002	-0.16499999	2.275	3.7124999
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5961	-0.3350001	0.735	1.79
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.8	1.0	2.0	2.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.42059	-16.491123	-15.3375	-14.052501
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	507.88	458.25	509.0	551.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.2259998	-6.4000006	-2.8500001	1.6499999
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.3677999	-1.3275	0.22000003	1.9825001
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.7	0.0	1.0	2.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2380999	-2.4825	-1.2	0.06250003
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2823999	-2.28	-1.4000001	-0.07749993
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.06	0.0	0.0	0.75
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.6058998	-1.7475	-0.27500004	0.9000001
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.08810003	-1.7	-0.18500003	0.9625
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.2944999	-2.3500001	-1.125	-0.31500003
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.0878	-2.8300002	-1.1500001	0.715
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.69040006	-0.96750015	0.46499994	2.3574998
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8484997	0.07499995	2.185	3.69
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.6121001	-0.3350001	0.72	1.7674999
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.92	1.0	2.0	3.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.530724	-17.013874	-15.383249	-14.052501
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	515.52	464.25	509.5	576.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.4919991	-7.2000003	-2.8000002	1.275
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.5871	-1.1975	0.69999987	2.3725
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.55	-1.0	1.0	2.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.0027	-2.5175	-1.0649998	0.31000003
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0990002	-2.0625	-1.2749999	-0.032500025
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.13	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.69629997	-2.13	-0.39500004	0.81750005
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.105699986	-1.53	-0.24000001	1.06
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.93079996	-2.1075	-0.8649999	0.087499976
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.7368001	-2.5799997	-1.1700001	1.4474999
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	1.0517997	-0.46999997	0.65	2.9450002
lun_lcp2_tum_bulk_1_2_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.1724002	0.58250004	2.2600002	3.7475
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf10	0.5081689	-0.78	0.7199998	1.8899999
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	strength	2.1971831	1.0	2.0	3.0
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-16.025005	-17.578	-16.0025	-14.349001
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	volume	524.0986	458.0	524.0	611.0
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.4563385	-7.3	-2.6	2.0999997
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0298593	-0.9699999	1.47	3.04
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	disorder	-0.014084507	-2.0	-1.0	2.0
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.0870421	-2.4299998	-1.0899999	0.09000011
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1111269	-2.13	-1.19	-0.07999997
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	charge	0.32394367	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.92	-2.1499999	-0.9700001	0.87
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.45816904	-1.8199999	-0.3299999	0.60999995
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.7523943	-1.9100001	-0.85	0.47000003
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.5423944	-3.15	-1.27	2.4299998
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf3	1.682113	0.109999895	1.87	3.36
lun_lcp2_tum_bulk_1_2_1_top71.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1539438	-0.53999996	2.78	4.57
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5814	-0.58	0.645	1.7574999
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.84	1.0	2.0	3.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.4820385	-17.020624	-15.3715	-13.967126
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	514.55	462.25	509.0	566.75
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.428	-5.975	-3.3000002	0.70000005
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.5882998	-1.8199999	0.98999995	2.955
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.58	-1.0	1.0	2.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1904999	-2.5349998	-1.135	0.34750003
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0721997	-2.1375	-1.115	-0.12250005
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.21	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.6873998	-1.9175	-0.6350001	0.6475
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.088100016	-1.3899999	-0.16499996	0.9000001
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.92210007	-1.99	-1.0500001	0.097500004
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.825	-2.71	-1.2850001	1.25
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.84829986	-0.57500005	0.48	2.4025
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.7709006	-0.33	2.185	3.5549998
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.7269001	-0.28749987	1.055	1.9725001
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.77	1.0	2.0	2.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.215768	-16.24625	-14.97375	-14.055876
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	506.24	465.5	507.0	546.75
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.1260006	-6.9000006	-4.1499996	0.7499999
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.6308999	-1.1424999	0.74499977	2.3725
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.83	0.0	1.0	2.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2443001	-3.0475001	-1.205	9.685755E-8
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1136001	-2.29	-1.2	0.09
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.06	-0.75	0.0	0.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.77490014	-2.5400002	-0.66999996	0.87
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.034199968	-1.2475	-0.15000007	1.1099999
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0482001	-1.9975	-1.075	-0.014999986
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.98440003	-2.6724997	-1.0300002	0.7825
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.5106998	-1.0600001	0.57	2.07
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.1349998	0.61999995	2.315	3.72
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.58470005	-0.11749999	0.975	1.7574999
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.94	1.0	2.0	3.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.542927	-17.292124	-15.230999	-14.085125
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	523.04	475.25	509.5	586.75
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.8289995	-6.6499996	-3.95	0.92499983
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.62889993	-1.6074998	0.52500004	2.5149999
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.55	-1.0	1.0	2.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.9571998	-2.355	-1.0749998	0.23249999
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.97599983	-2.1	-0.985	0.14500001
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.17	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.7136	-2.145	-0.78999996	0.9175001
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.0416	-1.36	-0.16999999	1.1499999
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0690002	-2.1175	-0.96500003	0.0050000064
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.49470004	-2.225	-1.1050001	2.1275
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	1.1817001	-0.43	1.155	2.93
lun_lcp2_tum_bulk_1_2_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0752	-0.047500078	2.2399998	3.6525002
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf10	0.573662	-0.22000003	1.06	1.82
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	strength	2.056338	1.0	2.0	3.0
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.7795	-17.34	-15.5005	-14.349001
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	volume	523.8028	464.0	528.0	576.0
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.1309865	-7.6000004	-3.2	2.1
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf8	0.76999974	-1.6799998	1.1999999	2.34
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	disorder	0.33802816	-1.0	1.0	2.0
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.91704226	-2.32	-1.08	0.36
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1914086	-2.08	-0.99	-0.26
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	charge	0.14084508	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf7	-1.0295775	-2.51	-1.47	0.8400003
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.17436616	-1.43	-0.29000002	1.11
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.94014084	-2.03	-1.18	0.19999993
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.50492954	-2.42	-1.17	1.25
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf3	1.3814083	-0.54	1.6899999	2.86
lun_lcp2_tum_bulk_1_2_2_top71.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1564791	-0.53999996	2.79	4.45
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5720999	-0.46000004	0.68999994	1.7349999
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.71	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.09998	-16.46125	-14.65625	-13.443625
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	502.0	449.25	501.0	557.0
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.49	-7.55	-4.1	-0.8500003
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.3300004	-0.26	1.375	3.065
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.02	-0.75	1.0	3.0
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4764998	-3.0549998	-1.5099999	0.09500001
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0062	-1.935	-1.0699999	-0.1825
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.07	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.8379002	-2.275	-0.6999999	0.9250001
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.017100004	-1.1225001	0.03499995	1.1349999
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.81280005	-1.9325	-0.885	0.185
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.0697002	-3.03	-0.7700001	0.75250006
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.3134999	-1.105	0.18999997	1.6625
lun_lcp3_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.4717999	0.7850001	2.9	4.2975
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf10	0.6006	-0.42500007	0.61	1.6175
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	strength	1.52	1.0	1.0	2.0
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.66458	-15.75325	-14.5275	-13.06225
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	volume	493.98	445.0	489.5	537.75
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-4.5820003	-8.625	-4.6	-1.1250002
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3428	-0.95500004	1.7649999	3.7899997
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	disorder	1.18	-0.25	1.0	3.0
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.0722001	-2.5224998	-1.4450002	0.365
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.92719996	-1.7975	-1.055	-0.007500034
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	charge	-0.2	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf7	-1.4117999	-2.7624998	-1.45	0.18500008
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf4	0.22959995	-1.06	0.28000012	1.2325001
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.9863998	-2.155	-1.155	0.21250002
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.1616	-2.875	-0.9700001	0.5649999
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.26200005	-1.5775001	-0.24499997	0.625
lun_lcp3_LN_bulk_1_1_1_top50.clonotypes.IGHM	.	cdr3-center-5	kf1	2.5452003	0.805	3.1799998	4.3825
lun_lcp3_LN_bulk_1_1_1_top58.clonotypes.IGHG	.	cdr3-center-5	kf10	0.57448274	-0.1450001	0.9899999	1.8975
lun_lcp3_LN_bulk_1_1_1_top58.clonotypes.IGHG	.	cdr3-center-5	strength	1.6206896	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_1_1_top58.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
