sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp4_PBMC_notPCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.33073908	-1.46	-0.15000004	1.3600003
lun_lcp4_PBMC_notPCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3938495	-3.1599998	-1.7300001	0.81999993
lun_lcp4_PBMC_notPCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.21440718	-0.99	0.2699999	1.7899998
lun_lcp4_PBMC_notPCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.07595	0.47999984	2.17	4.0699997
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf10	0.8521052	0.099999964	1.18	2.09
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	strength	1.7539364	1.0	2.0	2.0
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.382793	-16.907	-14.914	-13.7665
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	volume	510.58823	462.0	515.0	565.0
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.7280302	-5.6000004	-3.7	0.099999666
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf8	0.21320122	-1.76	0.37000012	2.32
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	disorder	0.37516704	-1.0	1.0	2.0
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.68704873	-1.8999999	-0.87	0.8399999
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.5153694	-1.9099998	-1.0	0.03999996
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	charge	0.1540294	-1.0	0.0	1.0
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.373187	-2.99	-1.9499998	0.7499999
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.24985076	-1.32	-0.23999995	0.79999995
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.29328537	-1.3499999	-0.050000012	1.39
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.88785076	-2.33	-0.86	1.3599999
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf3	0.5304026	-0.5199999	0.2699999	1.9900002
lun_lcp4_PBMC_notPCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9681183	-0.049999982	1.96	3.9799998
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf10	0.84560233	-0.119999975	1.26	1.49
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	strength	1.3663423	1.0	1.0	2.0
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.838822	-15.5415	-14.6245	-14.0685005
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	volume	455.3652	398.0	446.0	531.0
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.0692286	-6.7	-2.2	1.8999999
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3886489	0.03999996	1.6499999	2.61
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	disorder	1.3251288	0.0	2.0	3.0
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.1518015	-2.1	-1.2299998	-0.51
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.43591288	-2.19	-0.25000006	0.96000004
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	charge	-0.016981492	0.0	0.0	0.0
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf7	1.280639	-0.49999994	0.66999996	3.04
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.6062604	-2.3899999	-0.79999995	0.93000007
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8900292	-2.23	-0.72	0.62999994
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf2	-2.7534213	-5.75	-2.88	-0.40999997
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.6521822	-2.1299999	-0.34000003	0.8299999
lun_lcp4_PBMC_notPCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf1	2.3614922	0.77000004	3.42	4.07
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf10	-0.60788375	-1.6199999	0.27499998	1.04
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	strength	1.3085847	1.0	1.0	2.0
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.370268	-15.5005	-15.1535	-13.204
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	volume	487.86853	458.0	493.0	500.0
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-4.199909	-8.2	-3.6999998	0.6999999
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf8	-0.40416035	-4.49	-0.21999991	3.9099996
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	disorder	1.5931941	0.0	1.0	3.0
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.1448588	-2.81	-0.64	1.49
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf6	0.18222539	-0.8599999	0.48999995	1.9300001
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	charge	0.015081206	0.0	0.0	0.0
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf7	1.1700815	0.13	0.84000015	2.94
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf4	0.123251	-1.29	-0.52	1.19
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.10176145	-1.06	-0.30999997	1.29
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.6190678	-2.9299998	-2.0500002	-0.74000007
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf3	0.11281587	-0.9000001	0.57000005	0.9499999
lun_lcp4_PBMC_notPCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3968916	0.47999984	2.77	4.7599998
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.87402576	0.01999998	1.26	2.2199998
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.5029074	1.0	1.0	2.0
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.016501	-15.8835	-14.847499	-13.968499
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	511.1224	441.0	500.0	565.0
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-4.153322	-8.8	-4.2000003	-1.4000002
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.8590247	-1.7099999	1.3399999	2.57
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.9531779	0.0	1.0	2.0
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.9559767	-1.9099998	-0.84	0.09
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.7789397	-2.2399998	-0.64	0.13999999
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.13461344	-1.0	0.0	1.0
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.5307015	-1.5600001	0.00999999	0.8600001
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.2435589	-0.8000001	0.18000007	0.8100001
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.3123652	-3.0700002	-1.1400001	0.36
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.8327391	-3.3600001	-1.17	1.3599999
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	-0.10702269	-1.4100001	-0.03000009	1.4
lun_lcp4_PBMC_PCsort_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.6179621	-0.049999982	1.74	3.45
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf10	1.0570503	0.119999975	1.16	2.55
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	strength	1.4461097	1.0	1.0	2.0
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.00968	-15.4515	-14.914	-13.968499
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	volume	517.3289	470.0	499.0	565.0
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-5.037915	-8.8	-6.0	-1.8
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf8	0.7111121	-1.76	1.16	2.6599998
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	disorder	0.809543	-1.0	1.0	2.0
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.0186495	-1.8499999	-1.3199999	0.9
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.4002261	-1.77	-0.5400001	0.6999999
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	charge	0.30258408	-1.0	0.0	1.0
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.9051017	-3.5099998	-0.18999994	1.3600001
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf4	0.1417974	-0.7800001	0.039999872	0.87
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.97572947	-2.5900002	-1.04	0.95
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.48823532	-2.33	-0.98	1.3599999
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.22624637	-1.4100001	0.09	0.5999999
lun_lcp4_PBMC_PCsort_1_1_1_top52.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9261584	0.54999995	2.2099998	3.48
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf10	0.69955397	-0.42999992	1.34	1.86
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	strength	1.541661	1.0	1.0	2.0
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.993061	-16.099499	-14.6245	-13.9025
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	volume	490.75095	439.0	468.0	544.0
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.5979502	-6.9000006	-1.8	1.8999999
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf8	0.9925056	-1.26	1.6499999	2.57
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	disorder	1.2166698	1.0	2.0	2.0
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2275269	-2.3	-0.8599999	-0.53999996
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0313895	-2.3899999	-0.85	0.02000001
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	charge	-0.17875193	-1.0	0.0	1.0
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.10343757	-1.4499999	-0.009999931	0.5999999
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf4	0.14262797	-1.1700001	0.44999993	0.83000004
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.5353868	-3.61	-1.0899999	-0.17000002
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.6969934	-3.66	-2.2700002	0.3399999
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.092944436	-2.1299999	-0.110000014	1.77
lun_lcp4_PBMC_PCsort_1_1_1_top60.clonotypes.IGHG	.	cdr3-center-5	kf1	1.4756082	-0.53	2.0700002	3.54
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf10	0.19995202	-0.29000005	0.23999995	1.15
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	strength	1.7078474	1.0	2.0	2.0
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.170767	-15.980499	-14.847499	-14.295
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	volume	518.06085	469.0	539.0	577.0
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.7567484	-7.200001	-3.3999999	-0.5
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0193516	0.11999965	1.3399999	2.39
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	disorder	0.9191005	0.0	1.0	2.0
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.7650169	-2.5	-0.48000002	0.73
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.92842	-1.67	-0.96000004	-0.060000002
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	charge	0.23243445	0.0	0.0	1.0
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.33550513	-1.2199999	0.5999999	0.97999996
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf4	0.29193705	-0.10000008	0.49999994	0.8100001
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.150945	-2.52	-1.33	0.87
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.58797365	-2.46	0.05000019	1.7700001
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf3	0.31798264	-1.1300001	0.38	1.3699999
lun_lcp4_PBMC_PCsort_1_1_1_top62.clonotypes.IGHM	.	cdr3-center-5	kf1	1.4626828	0.26	1.28	2.36
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.8019402	-0.19	0.9100001	2.3000002
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.8375648	1.0	2.0	2.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.590268	-16.5015	-15.697	-14.6735
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	504.39893	453.0	516.0	538.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.5354619	-5.5	-1.4000001	1.3
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.3002324	0.3299998	2.02	2.4999998
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.3739655	-1.0	1.0	2.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4452959	-2.3999999	-1.5999999	-0.33999997
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.3614982	-2.24	-1.3499999	-0.76
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.18810493	0.0	0.0	1.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.05441881	-1.53	-0.25999987	2.04
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.096726246	-0.96000004	-0.0800001	0.87
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.93157935	-1.63	-0.86	-0.21000001
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3338028	-2.89	-1.5100001	0.15
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	1.4806486	-0.25	1.3	2.75
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.017788	0.01000005	1.89	3.6200001
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.4473449	-0.55	0.71999997	1.24
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.4652486	1.0	2.0	2.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.775323	-15.589999	-14.616001	-14.1449995
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	474.28244	415.0	476.0	531.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.4572692	-4.6000004	-3.3	1.1999998
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.5183796	-0.91999996	2.12	3.49
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.4152251	1.0	1.0	2.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.6496488	-3.1599998	-1.8999999	-0.13999999
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.196825	-2.33	-1.4399999	-0.3
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.13713573	-1.0	0.0	0.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.5436918	-2.8899999	-0.72	1.2800001
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.109343834	-0.87999994	-0.44000003	0.74
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.6507303	-1.78	-0.32	-0.049999975
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-2.1737862	-4.6200004	-1.1600001	-0.48000002
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.09992611	-2.15	0.4899999	1.6899999
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8312417	-0.42000008	1.7600001	4.24
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.45520562	-0.64	0.73999995	1.2599998
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.6008731	1.0	2.0	2.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.137594	-16.310501	-14.731001	-14.2855
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	486.44684	441.0	491.0	538.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.801466	-4.6000004	-1.4000002	1.2999997
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.3571109	-0.79999995	1.6	2.6
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.034196	0.0	1.0	2.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5050815	-3.1599998	-1.73	-0.13999999
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2986145	-2.33	-1.53	-0.42000002
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.045005716	0.0	0.0	1.0
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3789457	-1.9699998	-0.725	1.2800001
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.06229738	-0.87999994	-0.23000002	0.82000005
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8482181	-1.78	-0.65000004	-0.050000004
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.8877763	-3.6000001	-1.3999999	-0.49
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.6966716	-1.08	0.9	1.8199999
lun_lcp4_tum_bulk_1_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.6884981	-0.47999996	1.56	3.7799997
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	kf10	-1.124302	-2.0	-2.0	0.019999951
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	strength	1.463097	1.0	2.0	2.0
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.653142	-17.213501	-17.213501	-13.613
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	volume	506.01086	450.0	547.0	547.0
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	hydropathy	0.38076818	-4.8250003	3.8	3.8
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	kf8	0.20574547	-0.009999871	-0.009999871	0.030000031
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	disorder	1.1468886	0.0	0.0	3.0
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.027192784	-2.22	1.8399999	1.8399999
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1727015	-1.53	-1.53	-0.26999995
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	charge	0.7749638	1.0	1.0	1.0
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.56259555	-1.3299999	-1.3299999	0.99
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	kf4	0.45980605	-0.17999992	-0.17999992	2.25
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	kf5	-2.0125275	-3.16	-3.16	-1.64
lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7121619	-3.2000003	-0.65999997	-0.65999997
