sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.6465593	-2.1299999	-0.43000007	0.7399999
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf1	2.3875048	0.77000004	3.42	4.0699997
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf10	0.6569278	-0.42	1.04	1.8199999
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	strength	1.603105	1.0	2.0	2.0
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.7427926	-6.0	-3.1999998	0.6999999
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf8	0.574113	-1.76	0.5099999	2.83
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf9	-0.9235329	-2.1	-0.95000005	0.13999999
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf6	-0.5079668	-1.9000001	-0.83000004	0.38000005
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	charge	0.095083326	0.0	0.0	1.0
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf7	-0.42869243	-2.1599998	-0.62999994	1.8500001
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf4	-0.25699165	-1.4699999	-0.23999995	0.8400001
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf5	-0.43473932	-1.5600002	-0.30999997	0.95
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf2	-1.435682	-3.1599998	-1.7300001	0.81999993
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf3	0.19578949	-1.13	0.2699999	1.7899998
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf1	2.0819159	0.4100001	2.24	4.0699997
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.93970734	0.01000005	1.01	2.32
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.4805096	1.0	1.0	2.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-4.3035417	-8.8	-5.1000004	-1.1000001
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.8659147	-1.76	1.16	2.7900002
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1105663	-2.2400002	-1.41	0.68000007
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.59748787	-1.87	-0.6299999	0.45000002
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.28513408	-1.0	0.0	1.0
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.55836076	-2.1399999	0.09000015	1.3600001
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.1078907	-0.82	0.039999872	0.92999995
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0897514	-2.58	-1.1400001	0.39999998
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.79509413	-2.55	-1.17	1.3599999
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.054406993	-1.4100001	0.09	1.18
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9688052	0.54999995	2.35	3.51
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf10	0.20685099	-0.29000005	0.23999995	1.15
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	strength	1.7073892	1.0	2.0	2.0
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.7446592	-7.200001	-3.3999999	-0.5
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0229601	0.11999965	1.3399999	2.39
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.77294034	-2.5	-0.48000002	0.73
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.92956954	-1.67	-0.96000004	-0.060000002
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	charge	0.23055582	0.0	0.0	1.0
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.33358347	-1.2199999	0.5999999	0.97999996
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf4	0.28763255	-0.10000008	0.49999994	0.8100001
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.1488764	-2.52	-1.33	0.87
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.5990183	-2.46	0.05000019	1.7700001
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf3	0.31889448	-1.1300001	0.38	1.3699999
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf1	1.470468	0.26	1.28	2.36
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf10	0.7564448	-0.35	1.26	1.8499999
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	strength	1.5527345	1.0	1.0	2.0
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.7139947	-6.9	-1.8	1.5
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf8	1.0746275	-1.21	1.5	2.6
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2775058	-2.55	-0.92999995	-0.049999952
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0267729	-2.3899999	-0.86	0.02000001
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	charge	-0.138356	-1.0	0.0	1.0
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.12105792	-1.5600001	-0.009999931	0.88
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf4	0.030183397	-1.4100001	0.14999998	0.85
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.3016737	-2.96	-1.0800002	-0.14999986
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.6600273	-3.66	-1.8900001	0.3399999
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.09253805	-2.0	-0.08000004	1.6699998
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7484965	-0.12999988	2.27	3.66
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf10	0.7507848	-0.29000002	1.02	2.04
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	strength	1.5696652	1.0	1.0	2.0
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.2775178	-7.6000004	-3.3999999	0.5
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf8	1.0043591	-1.26	1.17	2.7900002
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2051561	-2.56	-1.1199999	0.37999994
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf6	-0.8832927	-2.23	-0.86	0.13999999
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	charge	0.09068951	-1.0	0.0	1.0
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3324899	-1.78	0.00999999	1.1400001
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf4	0.044294048	-1.0600001	0.039999872	0.92999995
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1598426	-2.5900002	-1.08	0.22000003
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf2	-1.1808344	-3.3600001	-1.27	0.9
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf3	0.07652508	-1.4100001	0.01999998	1.6299999
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf1	1.791035	0.09000003	2.0700002	3.55
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.64995164	-0.48000008	0.78	1.8299999
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.6569426	1.0	2.0	2.0
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.7551532	-6.8	-3.6000004	0.8000002
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.4695786	-0.5899999	1.66	3.06
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.0735312	-2.63	-1.2099999	0.55999994
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.151305	-2.25	-1.24	-0.31
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.02256673	0.0	0.0	1.0
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.21553694	-1.9699998	-0.25999987	1.7100003
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.1050726	-1.3099998	-0.03999996	0.9200001
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8307818	-2.0	-0.65000004	0.2
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4032191	-3.1200001	-1.47	0.52
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.3498768	-1.08	0.20000005	1.8199999
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.192964	0.44000006	2.09	4.0899997
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.6546085	-0.07999991	1.06	1.4499999
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.6777848	1.0	2.0	2.0
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.298141	-5.1	-3.3	1.0999994
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3863838	-0.91999996	1.4599999	3.36
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2347559	-2.8600001	-1.4599999	0.6700003
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2273933	-2.33	-1.34	-0.38
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	-0.11600348	-1.0	0.0	0.0
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.4490624	-2.73	-0.29999995	1.44
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.118101746	-1.1300001	-0.44000003	0.74
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.79938453	-1.78	-0.59999996	0.029999971
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5635779	-3.5900002	-1.1600001	0.7899999
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.07667569	-1.6800001	0.47999996	1.6899999
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8369906	-0.4000001	1.99	3.84
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.6327694	-0.27999997	0.9100001	1.54
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.6646307	1.0	2.0	2.0
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.3676293	-5.6000004	-3.3	1.1999998
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.4105823	-0.79999995	1.5	3.12
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.1240494	-2.7799997	-1.2399999	0.6700003
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2085274	-2.33	-1.34	-0.38
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.04589486	-1.0	0.0	1.0
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.35650915	-2.32	-0.26999992	1.5300001
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.12563664	-1.1300001	-0.34000003	0.74
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.823538	-1.85	-0.65000004	0.16000003
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5282698	-3.5800002	-1.1600001	0.52
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.17969541	-1.36	0.38	1.6899999
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	1.9250528	-0.25999987	2.06	3.83
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf10	0.40170008	-0.62	0.81	1.3999999
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	strength	1.5493366	1.0	1.0	2.0
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.8370679	-4.9999995	-0.2000001	3.8
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf8	1.0843092	-0.38999987	0.030000031	3.5899997
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.39501974	-2.22	-0.6199999	1.8399999
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.3004899	-2.3300002	-1.53	-0.26999995
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	charge	0.37938073	0.0	1.0	1.0
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf7	0.051244345	-1.3299999	0.04000008	0.99
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.1594155	-0.7199999	-0.15000007	1.26
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.1807705	-2.5500002	-1.64	-0.04000002
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.8452476	-3.48	-2.345	-0.34000003
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf3	0.2995264	-1.47	0.39999992	1.99
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf1	1.0747216	-1.01	1.0600001	3.2099998
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	-0.04610962	-1.95	0.65999997	0.7100001
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.3648	1.0	1.0	2.0
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.930066	-12.2	-1.3000002	3.5
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.795196	-0.87999994	0.37000012	5.56
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	0.33375686	0.040000007	0.27000004	0.90999997
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1383222	-2.9399998	-0.83000004	-0.11999996
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.3088	-2.0	0.0	1.0
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.2107024	-2.1599998	-2.12	0.16000001
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.49911705	-0.45000008	1.0200001	1.7099999
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.83750373	-1.5600001	-0.9600001	-0.68999994
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.2085263	-3.38	-0.9900001	0.70000005
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.7414449	-2.71	0.25	0.8299999
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.1726141	-3.9299998	1.21	5.14
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf10	0.2518806	-0.03999999	-0.03999999	0.81999993
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	strength	1.8391699	2.0	2.0	2.0
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	hydropathy	2.7962306	-1.7000005	7.7	7.7
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf8	-0.73496264	-3.11	-3.11	1.7299999
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.6102992	-1.8100001	0.34000015	0.34000015
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.9788814	-2.54	-2.54	-1.67
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0064850845	0.0	0.0	0.0
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf7	0.3524253	-0.53999996	1.1199999	1.1199999
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf4	-1.5825281	-3.1200001	-3.1200001	-0.119999975
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.28390324	-1.03	0.47000003	0.47000003
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.6036685	-3.49	-3.49	-1.7499999
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf3	-1.598689	-3.7500002	-3.1	0.12999988
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf1	-0.6627108	-3.5	-3.0700002	2.39
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf10	0.6184947	0.07999998	1.06	1.16
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	strength	1.8472638	2.0	2.0	2.0
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.2199528	-4.6	-1.4000002	0.5999999
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf8	1.2121636	0.29999995	1.0899999	2.2800002
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf9	-0.87622154	-2.7699997	-1.1199999	0.8499999
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf6	-1.6000282	-2.54	-2.17	-1.34
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	charge	-0.14374062	-1.0	0.0	0.0
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf7	-0.73278904	-2.12	-1.7	1.1199999
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf4	-0.6780892	-1.56	-0.44000006	0.53
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf5	-0.6043097	-1.5600001	-0.53999996	0.47000003
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4618273	-3.49	-0.9900001	0.70000005
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf3	-0.043016247	-2.1299999	-0.25	1.6899999
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf1	1.8937061	0.29000014	2.2800002	3.58
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	1.3705072	0.33999994	1.1600001	2.51
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.6802969	1.0	1.0	2.0
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.77797	-7.6000004	-3.7	1.2999997
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.430204	-0.86	1.64	4.0399995
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.177583	-2.83	-1.35	0.16000006
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0761883	-2.45	-1.06	-0.120000005
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.3057522	0.0	0.0	1.0
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.29518646	-1.7800002	0.7499999	2.1799998
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.0078612575	-1.6400001	-0.4	1.4899999
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7957763	-2.19	-0.78	0.76
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3355823	-4.02	-1.04	0.6400001
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.29360008	-0.7800001	0.38999996	1.9399998
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.6733017	-0.63999987	1.54	4.29
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf10	0.7573197	-0.31999996	1.2800001	1.47
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	strength	1.7330619	1.0	1.0	3.0
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	hydropathy	0.7902794	-5.9999995	-0.50000024	0.89999986
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf8	1.8891535	-0.35000002	0.5300001	6.66
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.33135334	-0.93999994	-0.27999985	0.95
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.9618204	-2.33	-1.7599998	-0.19999997
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	charge	0.45325732	0.0	0.0	1.0
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf7	0.78049695	-1.65	1.27	4.1400003
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.34906068	-0.73	0.29000008	0.93000007
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.9140758	-1.1500002	-1.1	-0.03999999
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.2545736	-3.3999999	-1.74	-0.735
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf3	1.1236941	-0.11000013	0.42999995	1.0600001
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf1	1.2618978	-0.5	1.44	4.0699997
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf10	0.4533598	0.01000011	1.06	1.5600001
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	strength	1.6887859	1.0	2.0	2.0
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.4323363	-5.9	-2.2	1.5
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf8	1.614026	-1.0300001	2.01	3.3899999
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.5152156	-3.33	-1.89	0.74000007
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.24374	-2.36	-1.66	-0.16000007
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	charge	-0.15845197	-1.0	0.0	0.0
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.35565808	-3.08	-0.29999995	1.73
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.11634113	-1.01	-0.28000003	0.99
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.88188595	-1.64	-0.53999996	0.029999971
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.4999596	-3.6399999	-1.1600001	0.7
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf3	0.13092148	-1.53	0.38	1.6899999
lun_lcp4_tum_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf1	2.126697	-0.4000001	2.3200002	3.96
lun_lcp4_tum_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf10	0.8407986	0.060000002	1.06	1.71
lun_lcp4_tum_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	strength	1.6894885	1.0	2.0	2.0
lun_lcp4_tum_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.2512517	-6.5	-2.3000002	1.2999997
lun_lcp4_tum_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf8	1.5747833	-0.8000001	1.66	3.4699998
lun_lcp4_tum_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3157809	-3.01	-1.51	0.74000007
lun_lcp4_tum_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2434546	-2.36	-1.6400001	-0.19999997
lun_lcp4_tum_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	charge	0.059296798	-1.0	0.0	1.0
